x,y,u_exact,u_approx
0.233333,0.8,0.73107,0.739376
0.233333,0.833333,0.738389,0.745545
0.233333,0.866667,0.745684,0.751583
0.233333,0.9,0.752947,0.75749
0.233333,0.933333,0.76016,0.763263
0.233333,0.966667,0.767313,0.768901
0.233333,1,0.774397,0.774401
0.266667,0,0.566274,0.566274
0.266667,0.0333333,0.57391,0.574853
0.266667,0.0666667,0.581355,0.583352
0.266667,0.1,0.588631,0.59177
0.266667,0.133333,0.595762,0.600105
0.266667,0.166667,0.602789,0.608353
0.266667,0.2,0.609731,0.616513
0.266667,0.233333,0.616616,0.624583
0.266667,0.266667,0.623465,0.63256
0.266667,0.3,0.630296,0.640442
0.266667,0.333333,0.637127,0.648227
0.266667,0.366667,0.643971,0.655911
0.266667,0.4,0.650843,0.663494
0.266667,0.433333,0.657748,0.670973
0.266667,0.466667,0.664696,0.678345
0.266667,0.5,0.671692,0.685609
0.266667,0.533333,0.678736,0.692762
0.266667,0.566667,0.685834,0.699802
0.266667,0.6,0.692981,0.706727
0.266667,0.633333,0.700174,0.713535
0.266667,0.666667,0.707413,0.720224
0.266667,0.7,0.714688,0.726793
0.266667,0.733333,0.721991,0.733238
0.266667,0.766667,0.729316,0.739559
0.266667,0.8,0.736649,0.745754
0.266667,0.833333,0.743982,0.75182
0.266667,0.866667,0.7513,0.757757
0.266667,0.9,0.758593,0.763562
0.266667,0.933333,0.765844,0.769234
0.266667,0.966667,0.77304,0.774771
0.266667,1,0.78017,0.780172
0.3,0,0.574441,0.574443
0.3,0.0333333,0.581897,0.582984
0.3,0.0666667,0.589167,0.59144
0.3,0.1,0.596271,0.599808
0.3,0.133333,0.603233,0.608088
0.3,0.166667,0.610095,0.616276
0.3,0.2,0.616875,0.624372
0.3,0.233333,0.623601,0.632372
0.3,0.266667,0.630296,0.640276
0.3,0.3,0.636979,0.64808
0.3,0.333333,0.643668,0.655784
0.3,0.366667,0.650376,0.663385
0.3,0.4,0.657121,0.670881
0.3,0.433333,0.663908,0.67827
0.3,0.466667,0.670746,0.685551
0.3,0.5,0.677644,0.692721
0.3,0.533333,0.6846,0.699779
0.3,0.566667,0.69162,0.706723
0.3,0.6,0.698701,0.713551
0.3,0.633333,0.705838,0.720261
0.3,0.666667,0.713032,0.726851
0.3,0.7,0.720273,0.733321
0.3,0.733333,0.727551,0.739668
0.3,0.766667,0.734862,0.74589
0.3,0.8,0.74219,0.751986
0.3,0.833333,0.749526,0.757955
0.3,0.866667,0.756856,0.763795
0.3,0.9,0.764166,0.769504
0.3,0.933333,0.771441,0.775081
0.3,0.966667,0.778666,0.780526
0.3,1,0.785831,0.785835
0.333333,0,0.582568,0.58257
0.333333,0.0333333,0.589848,0.591064
0.333333,0.0666667,0.596946,0.599467
0.333333,0.1,0.603882,0.607778
0.333333,0.133333,0.61068,0.615994
0.333333,0.166667,0.617382,0.624114
0.333333,0.2,0.624006,0.632137
0.333333,0.233333,0.63058,0.640061
0.333333,0.266667,0.637127,0.647885
0.333333,0.3,0.643668,0.655606
0.333333,0.333333,0.65022,0.663223
0.333333,0.366667,0.656799,0.670735
