x,y,u_exact,u_approx
0.333333,0.166667,0.886819,0.703671
0.333333,0.2,0.872886,0.703671
0.333333,0.233333,0.858444,0.703671
0.333333,0.266667,0.843551,0.703671
0.333333,0.3,0.828261,0.703671
0.333333,0.333333,0.812628,0.703671
0.333333,0.366667,0.796705,0.703671
0.333333,0.4,0.780544,0.703671
0.333333,0.433333,0.764194,0.703671
0.333333,0.466667,0.7477,0.703671
0.333333,0.5,0.731108,0.703671
0.333333,0.533333,0.71446,0.703671
0.333333,0.566667,0.697795,0.703671
0.333333,0.6,0.68115,0.703671
0.333333,0.633333,0.664559,0.703671
0.333333,0.666667,0.648054,0.703671
0.333333,0.7,0.631665,0.703671
0.333333,0.733333,0.615417,0.703671
0.333333,0.766667,0.599334,0.703671
0.333333,0.8,0.583439,0.703671
0.333333,0.833333,0.567751,0.703671
0.333333,0.866667,0.552286,0.703671
0.333333,0.9,0.537061,0.703671
0.333333,0.933333,0.522088,0.703671
0.333333,0.966667,0.507379,0.703671
0.333333,1,0.492943,0.703671
0.366667,0,0.936348,0.693102
0.366667,0.0333333,0.925007,0.693102
0.366667,0.0666667,0.912936,0.693102
0.366667,0.1,0.900188,0.693102
0.366667,0.133333,0.886819,0.693102
0.366667,0.166667,0.872886,0.693102
0.366667,0.2,0.858444,0.693102
0.366667,0.233333,0.843551,0.693102
0.366667,0.266667,0.828261,0.693102
0.366667,0.3,0.812628,0.693102
0.366667,0.333333,0.796705,0.693102
0.366667,0.366667,0.780544,0.693102
0.366667,0.4,0.764194,0.693102
0.366667,0.433333,0.7477,0.693102
0.366667,0.466667,0.731108,0.693102
0.366667,0.5,0.71446,0.693102
0.366667,0.533333,0.697795,0.693102
0.366667,0.566667,0.68115,0.693102
0.366667,0.6,0.664559,0.693102
0.366667,0.633333,0.648054,0.693102
0.366667,0.666667,0.631665,0.693102
0.366667,0.7,0.615417,0.693102
0.366667,0.733333,0.599334,0.693102
0.366667,0.766667,0.583439,0.693102
0.366667,0.8,0.567751,0.693102
0.366667,0.833333,0.552286,0.693102
0.366667,0.866667,0.537061,0.693102
0.366667,0.9,0.522088,0.693102
0.366667,0.933333,0.507379,0.693102
0.366667,0.966667,0.492943,0.693102
0.366667,1,0.478788,0.693102
0.4,0,0.925007,0.682023
0.4,0.0333333,0.912936,0.682023
0.4,0.0666667,0.900188,0.682023
0.4,0.1,0.886819,0.682023
0.4,0.133333,0.872886,0.682023
0.4,0.166667,0.858444,0.682023
0.4,0.2,0.843551,0.682023
0.4,0.233333,0.828261,0.682023
0.4,0.266667,0.812628,0.682023
0.4,0.3,0.796705,0.682023
0.4,0.333333,0.780544,0.682023
0.4,0.366667,0.764194,0.682023
0.4,0.4,0.7477,0.682023
0.4,0.433333,0.731108,0.682023
0.4,0.466667,0.71446,0.682023
0.4,0.5,0.697795,0.682023
0.4,0.533333,0.68115,0.682023
0.4,0.566667,0.664559,0.682023
0.4,0.6,0.648054,0.682023
0.4,0.633333,0.631665,0.682023
0.4,0.666667,0.615417,0.682023
0.4,0.7,0.599334,0.682023
0.4,0.733333,0.583439,0.682023
0.4,0.766667,0.567751,0.682023
0.4,0.8,0.552286,0.682023
0.4,0.833333,0.537061,0.682023
0.4,0.866667,0.522088,0.682023
0.4,0.9,0.507379,0.682023
0.4,0.933333,0.492943,0.682023
0.4,0.966667,0.478788,0.682023
0.4,1,0.464922,0.682023
