x,y,u_exact,u_approx
0.0333333,0.833333,0.704052,0.51073
0.0333333,0.866667,0.71095,0.511841
0.0333333,0.9,0.717751,0.512952
0.0333333,0.933333,0.724455,0.514063
0.0333333,0.966667,0.731059,0.515174
0.0333333,1,0.737562,0.516286
0.0666667,0,0.51666,0.482952
0.0666667,0.0333333,0.524979,0.485174
0.0666667,0.0666667,0.533284,0.487397
0.0666667,0.1,0.54157,0.489619
0.0666667,0.133333,0.549834,0.491841
0.0666667,0.166667,0.55807,0.494063
0.0666667,0.2,0.566274,0.496286
0.0666667,0.233333,0.574443,0.498508
0.0666667,0.266667,0.58257,0.50073
0.0666667,0.3,0.590653,0.502952
0.0666667,0.333333,0.598688,0.505174
0.0666667,0.366667,0.606669,0.507397
0.0666667,0.4,0.614594,0.509619
0.0666667,0.433333,0.622459,0.511841
0.0666667,0.466667,0.63026,0.514063
0.0666667,0.5,0.637994,0.516286
0.0666667,0.533333,0.645656,0.518508
0.0666667,0.566667,0.653245,0.52073
0.0666667,0.6,0.660756,0.522952
0.0666667,0.633333,0.668188,0.525174
0.0666667,0.666667,0.675536,0.527397
0.0666667,0.7,0.682799,0.529619
0.0666667,0.733333,0.689974,0.531841
0.0666667,0.766667,0.697059,0.534063
0.0666667,0.8,0.704052,0.536286
0.0666667,0.833333,0.71095,0.538508
0.0666667,0.866667,0.717751,0.54073
0.0666667,0.9,0.724455,0.542952
0.0666667,0.933333,0.731059,0.545174
0.0666667,0.966667,0.737562,0.547397
0.0666667,1,0.743962,0.549619
0.1,0,0.524979,0.482952
0.1,0.0333333,0.533284,0.486286
0.1,0.0666667,0.54157,0.489619
0.1,0.1,0.549834,0.492952
0.1,0.133333,0.55807,0.496286
0.1,0.166667,0.566274,0.499619
0.1,0.2,0.574443,0.502952
0.1,0.233333,0.58257,0.506286
0.1,0.266667,0.590653,0.509619
0.1,0.3,0.598688,0.512952
0.1,0.333333,0.606669,0.516286
0.1,0.366667,0.614594,0.519619
0.1,0.4,0.622459,0.522952
0.1,0.433333,0.63026,0.526286
0.1,0.466667,0.637994,0.529619
0.1,0.5,0.645656,0.532952
0.1,0.533333,0.653245,0.536286
0.1,0.566667,0.660756,0.539619
0.1,0.6,0.668188,0.542952
0.1,0.633333,0.675536,0.546286
0.1,0.666667,0.682799,0.549619
0.1,0.7,0.689974,0.552952
0.1,0.733333,0.697059,0.556286
0.1,0.766667,0.704052,0.559619
0.1,0.8,0.71095,0.562952
0.1,0.833333,0.717751,0.566286
0.1,0.866667,0.724455,0.569619
0.1,0.9,0.731059,0.572952
0.1,0.933333,0.737562,0.576286
0.1,0.966667,0.743962,0.579619
0.1,1,0.75026,0.582952
0.133333,0,0.533284,0.482952
0.133333,0.0333333,0.54157,0.487397
0.133333,0.0666667,0.549834,0.491841
0.133333,0.1,0.55807,0.496286
0.133333,0.133333,0.566274,0.50073
0.133333,0.166667,0.574443,0.505174
0.133333,0.2,0.58257,0.509619
0.133333,0.233333,0.590653,0.514063
0.133333,0.266667,0.598688,0.518508
0.133333,0.3,0.606669,0.522952
0.133333,0.333333,0.614594,0.527397
0.133333,0.366667,0.622459,0.531841
0.133333,0.4,0.63026,0.536286
0.133333,0.433333,0.637994,0.54073
0.133333,0.466667,0.645656,0.545174
0.133333,0.5,0.653245,0.549619
0.133333,0.533333,0.660756,0.554063
0.133333,0.566667,0.668188,0.558508
0.133333,0.6,0.675536,0.562952
0.133333,0.633333,0.682799,0.567397
0.133333,0.666667,0.689974,0.571841
0.133333,0.7,0.697059,0.576286
0.133333,0.733333,0.704052,0.58073
0.133333,0.766667,0.71095,0.585174
0.133333,0.8,0.717751,0.589619
0.133333,0.833333,0.724455,0.594063
0.133333,0.866667,0.731059,0.598508
0.133333,0.9,0.737562,0.602952
0.133333,0.933333,0.743962,0.607397
0.133333,0.966667,0.75026,0.611841
0.133333,1,0.756454,0.616286
0.166667,0,0.54157,0.482952
0.166667,0.0333333,0.549834,0.488508
0.166667,0.0666667,0.55807,0.494063
0.166667,0.1,0.566274,0.499619
0.166667,0.133333,0.574443,0.505174
0.166667,0.166667,0.58257,0.51073
0.166667,0.2,0.590653,0.516286
0.166667,0.233333,0.598688,0.521841
0.166667,0.266667,0.606669,0.527397
0.166667,0.3,0.614594,0.532952
0.166667,0.333333,0.622459,0.538508
0.166667,0.366667,0.63026,0.544063
0.166667,0.4,0.637994,0.549619
0.166667,0.433333,0.645656,0.555174
0.166667,0.466667,0.653245,0.56073
0.166667,0.5,0.660756,0.566286
0.166667,0.533333,0.668188,0.571841
0.166667,0.566667,0.675536,0.577397
0.166667,0.6,0.682799,0.582952
0.166667,0.633333,0.689974,0.588508
0.166667,0.666667,0.697059,0.594063
0.166667,0.7,0.704052,0.599619
0.166667,0.733333,0.71095,0.605174
0.166667,0.766667,0.717751,0.61073
0.166667,0.8,0.724455,0.616286
0.166667,0.833333,0.731059,0.621841
0.166667,0.866667,0.737562,0.627397
0.166667,0.9,0.743962,0.632952
0.166667,0.933333,0.75026,0.638508
0.166667,0.966667,0.756454,0.644063
0.166667,1,0.762542,0.649619
0.2,0,0.549834,0.482952
0.2,0.0333333,0.55807,0.489619
0.2,0.0666667,0.566274,0.496286
0.2,0.1,0.574443,0.502952
0.2,0.133333,0.58257,0.509619
0.2,0.166667,0.590653,0.516286
0.2,0.2,0.598688,0.522952
0.2,0.233333,0.606669,0.529619
0.2,0.266667,0.614594,0.536286
0.2,0.3,0.622459,0.542952
0.2,0.333333,0.63026,0.549619
0.2,0.366667,0.637994,0.556286
0.2,0.4,0.645656,0.562952
0.2,0.433333,0.653245,0.569619
0.2,0.466667,0.660756,0.576286
0.2,0.5,0.668188,0.582952
0.2,0.533333,0.675536,0.589619
0.2,0.566667,0.682799,0.596286
0.2,0.6,0.689974,0.602952
0.2,0.633333,0.697059,0.609619
0.2,0.666667,0.704052,0.616286
0.2,0.7,0.71095,0.622952
0.2,0.733333,0.717751,0.629619
0.2,0.766667,0.724455,0.636286
0.2,0.8,0.731059,0.642952
0.2,0.833333,0.737562,0.649619
0.2,0.866667,0.743962,0.656286
0.2,0.9,0.75026,0.662952
0.2,0.933333,0.756454,0.669619
0.2,0.966667,0.762542,0.676286
0.2,1,0.768525,0.682952
0.233333,0,0.55807,0.482952
0.233333,0.0333333,0.566274,0.49073
0.233333,0.0666667,0.574443,0.498508
0.233333,0.1,0.58257,0.506286
0.233333,0.133333,0.590653,0.514063
0.233333,0.166667,0.598688,0.521841
0.233333,0.2,0.606669,0.529619
0.233333,0.233333,0.614594,0.537397
0.233333,0.266667,0.622459,0.545174
0.233333,0.3,0.63026,0.552952
0.233333,0.333333,0.637994,0.56073
0.233333,0.366667,0.645656,0.568508
0.233333,0.4,0.653245,0.576286
0.233333,0.433333,0.660756,0.584063
0.233333,0.466667,0.668188,0.591841
0.233333,0.5,0.675536,0.599619
0.233333,0.533333,0.682799,0.607397
0.233333,0.566667,0.689974,0.615174
0.233333,0.6,0.697059,0.622952
0.233333,0.633333,0.704052,0.63073
0.233333,0.666667,0.71095,0.638508
0.233333,0.7,0.717751,0.646286
0.233333,0.733333,0.724455,0.654063
0.233333,0.766667,0.731059,0.661841
0.233333,0.8,0.737562,0.669619
0.233333,0.833333,0.743962,0.677397
0.233333,0.866667,0.75026,0.685174
0.233333,0.9,0.756454,0.692952
0.233333,0.933333,0.762542,0.70073
0.233333,0.966667,0.768525,0.708508
0.233333,1,0.774401,0.716286
0.266667,0,0.566274,0.482952
0.266667,0.0333333,0.574443,0.491841
0.266667,0.0666667,0.58257,0.50073
0.266667,0.1,0.590653,0.509619
0.266667,0.133333,0.598688,0.518508
0.266667,0.166667,0.606669,0.527397
0.266667,0.2,0.614594,0.536286
0.266667,0.233333,0.622459,0.545174
0.266667,0.266667,0.63026,0.554063
0.266667,0.3,0.637994,0.562952
0.266667,0.333333,0.645656,0.571841
0.266667,0.366667,0.653245,0.58073
0.266667,0.4,0.660756,0.589619
0.266667,0.433333,0.668188,0.598508
0.266667,0.466667,0.675536,0.607397
0.266667,0.5,0.682799,0.616286
0.266667,0.533333,0.689974,0.625174
0.266667,0.566667,0.697059,0.634063
0.266667,0.6,0.704052,0.642952
0.266667,0.633333,0.71095,0.651841
0.266667,0.666667,0.717751,0.66073
0.266667,0.7,0.724455,0.669619
0.266667,0.733333,0.731059,0.678508
0.266667,0.766667,0.737562,0.687397
0.266667,0.8,0.743962,0.696286
0.266667,0.833333,0.75026,0.705174
0.266667,0.866667,0.756454,0.714063
0.266667,0.9,0.762542,0.722952
0.266667,0.933333,0.768525,0.731841
0.266667,0.966667,0.774401,0.74073
0.266667,1,0.780172,0.749619
0.3,0,0.574443,0.482952
0.3,0.0333333,0.58257,0.492952
0.3,0.0666667,0.590653,0.502952
0.3,0.1,0.598688,0.512952
0.3,0.133333,0.606669,0.522952
0.3,0.166667,0.614594,0.532952
0.3,0.2,0.622459,0.542952
0.3,0.233333,0.63026,0.552952
0.3,0.266667,0.637994,0.562952
0.3,0.3,0.645656,0.572952
0.3,0.333333,0.653245,0.582952
0.3,0.366667,0.660756,0.592952
0.3,0.4,0.668188,0.602952
0.3,0.433333,0.675536,0.612952
0.3,0.466667,0.682799,0.622952
0.3,0.5,0.689974,0.632952
0.3,0.533333,0.697059,0.642952
0.3,0.566667,0.704052,0.652952
0.3,0.6,0.71095,0.662952
0.3,0.633333,0.717751,0.672952
0.3,0.666667,0.724455,0.682952
0.3,0.7,0.731059,0.692952
0.3,0.733333,0.737562,0.702952
0.3,0.766667,0.743962,0.712952
0.3,0.8,0.75026,0.722952
0.3,0.833333,0.756454,0.732952
0.3,0.866667,0.762542,0.742952
0.3,0.9,0.768525,0.752952
0.3,0.933333,0.774401,0.762952
0.3,0.966667,0.780172,0.772952
0.3,1,0.785835,0.782952
0.333333,0,0.58257,0.482952
0.333333,0.0333333,0.590653,0.494063
0.333333,0.0666667,0.598688,0.505174
0.333333,0.1,0.606669,0.516286
0.333333,0.133333,0.614594,0.527397
0.333333,0.166667,0.622459,0.538508
0.333333,0.2,0.63026,0.549619
0.333333,0.233333,0.637994,0.56073
0.333333,0.266667,0.645656,0.571841
0.333333,0.3,0.653245,0.582952
0.333333,0.333333,0.660756,0.594063
0.333333,0.366667,0.668188,0.605174
0.333333,0.4,0.675536,0.616286
0.333333,0.433333,0.682799,0.627397
0.333333,0.466667,0.689974,0.638508
0.333333,0.5,0.697059,0.649619
0.333333,0.533333,0.704052,0.66073
0.333333,0.566667,0.71095,0.671841
0.333333,0.6,0.717751,0.682952
0.333333,0.633333,0.724455,0.694063
