gen,best_mse_domain,best_mse_boundary,best_total_mse,best_val_mse
115,0.000975758,0,0.000975758,0.000547206
116,0.000975647,0,0.000975647,0.000547206
117,0.000975542,0,0.000975542,0.000547206
118,0.000975443,0,0.000975443,0.000547206
119,0.000975349,0,0.000975349,0.000547206
120,0.000974615,0,0.000974615,0.000547206
121,0.000974564,0,0.000974564,0.000547206
122,0.000974515,0,0.000974515,0.000547206
123,0.000974468,0,0.000974468,0.000547206
124,0.000974424,0,0.000974424,0.000547206
125,0.00097891,0,0.00097891,0.000547206
126,0.000975792,0,0.000975792,0.000547206
127,0.000973812,0,0.000973812,0.000547206
128,0.000972399,0,0.000972399,0.000547206
129,0.000971295,0,0.000971295,0.000547206
130,0.000965438,0,0.000965438,0.000547206
131,0.000965124,0,0.000965124,0.000547206
132,0.000964833,0,0.000964833,0.000547206
133,0.000964564,0,0.000964564,0.000547206
134,0.000964315,0,0.000964315,0.000547206
135,0.000964083,0,0.000964083,0.000547206
136,0.000963868,0,0.000963868,0.000547206
137,0.000963667,0,0.000963667,0.000547206
138,0.000963479,0,0.000963479,0.000547206
139,0.000963304,0,0.000963304,0.000547206
140,0.000962016,0,0.000962016,0.000547206
141,0.00096193,0,0.00096193,0.000547206
142,0.000961849,0,0.000961849,0.000547206
143,0.000961772,0,0.000961772,0.000547206
144,0.0009617,0,0.0009617,0.000547206
145,0.000961632,0,0.000961632,0.000547206
146,0.000961568,0,0.000961568,0.000547206
147,0.000961507,0,0.000961507,0.000547206
148,0.00096145,0,0.00096145,0.000547206
149,0.000961395,0,0.000961395,0.000547206
150,0.000973307,0,0.000973307,0.000547206
151,0.000972876,0,0.000972876,0.000547206
152,0.0009725,0,0.0009725,0.000547206
153,0.00097217,0,0.00097217,0.000547206
154,0.00097188,0,0.00097188,0.000547206
155,0.000971627,0,0.000971627,0.000547206
156,0.000971404,0,0.000971404,0.000547206
157,0.000971209,0,0.000971209,0.000547206
158,0.000971037,0,0.000971037,0.000547206
159,0.000970886,0,0.000970886,0.000547206
160,0.00097007,0,0.00097007,0.000547206
161,0.000970034,0,0.000970034,0.000547206
162,0.000970003,0,0.000970003,0.000547206
163,0.000969975,0,0.000969975,0.000547206
164,0.00096995,0,0.00096995,0.000547206
165,0.000969928,0,0.000969928,0.000547206
166,0.000969909,0,0.000969909,0.000547206
167,0.000969891,0,0.000969891,0.000547206
168,0.000969876,0,0.000969876,0.000547206
169,0.000969862,0,0.000969862,0.000547206
170,0.000969781,0,0.000969781,0.000547206
171,0.000969777,0,0.000969777,0.000547206
172,0.000969773,0,0.000969773,0.000547206
173,0.00096977,0,0.00096977,0.000547206
174,0.000969767,0,0.000969767,0.000547206
175,0.000886457,0,0.000886457,0.000547206
176,0.000884892,0,0.000884892,0.000547206
177,0.000883567,0,0.000883567,0.000547206
178,0.000882416,0,0.000882416,0.000547206
179,0.0008814,0,0.0008814,0.000547206
180,0.000875462,0,0.000875462,0.000547206
181,0.000875166,0,0.000875166,0.000547206
182,0.000874901,0,0.000874901,0.000547206
183,0.000874662,0,0.000874662,0.000547206
184,0.000874446,0,0.000874446,0.000547206
185,0.000874252,0,0.000874252,0.000547206
186,0.000874076,0,0.000874076,0.000547206
187,0.000873918,0,0.000873918,0.000547206
188,0.000873774,0,0.000873774,0.000547206
189,0.000873645,0,0.000873645,0.000547206
190,0.000872842,0,0.000872842,0.000547206
191,0.000872798,0,0.000872798,0.000547206
192,0.000872759,0,0.000872759,0.000547206
193,0.000872724,0,0.000872724,0.000547206
194,0.000872692,0,0.000872692,0.000547206
195,0.000872662,0,0.000872662,0.000547206
196,0.000872635,0,0.000872635,0.000547206
197,0.00087261,0,0.00087261,0.000547206
198,0.000872588,0,0.000872588,0.000547206
199,0.000872567,0,0.000872567,0.000547206
200,0.000843302,0,0.000843302,0.000547206
201,0.000842968,0,0.000842968,0.000547206
202,0.000842739,0,0.000842739,0.000547206
203,0.000842532,0,0.000842532,0.000547206
204,0.000842344,0,0.000842344,0.000547206
205,0.000842173,0,0.000842173,0.000547206
206,0.000842017,0,0.000842017,0.000547206
207,0.000841876,0,0.000841876,0.000547206
208,0.000841747,0,0.000841747,0.000547206
209,0.000841629,0,0.000841629,0.000547206
210,0.000841011,0,0.000841011,0.000547206
211,0.000840924,0,0.000840924,0.000547206
212,0.00084088,0,0.00084088,0.000547206
