method,pde,dim,gen,mse_domain,mse_boundary,tree_size,rank
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,17,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,26.9741206298,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,18,27.0865822289,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2183279235,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2183279235,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,18,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,26.9720017817,0.0000000000,10,1
PISR-NSGA-II,Thomas-Fermi,2,19,27.0866159675,0.0000000000,5,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2183279235,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2183279235,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2183279235,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2183279235,0.0000000000,4,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
PISR-NSGA-II,Thomas-Fermi,2,19,28.2804078443,0.0000000000,3,1
